Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Almost amazing winter running tights,Bought these for winter running. The fit and feel are almost perfect. HOWEVER the quilting started to come apart after my first run. I went back to the store for an exchange and several other ones on the rack had the same problem (I didn't find another in my size). I brought these to a tailor but she said that quilting will always fall apart if it's on stretch material and declined to fix the problem. Now I'm left with soft warm tights with threads sticking out :(,2 out of 5,WINTERRUN,CANADA,RUNNER,35-44,PETITE,tight,warm,design/quality of construction,2019-01-09,0,0,"{'LL_response_content': ""Dear WinterRun,\n\nThank you for taking the time to review the Toasty Tech Tight II. We're sorry to read of your recent experience and would love to discuss this further.\n\nPlease give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!"", 'LL_response_date': 'January 10, 2019'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Not functional,"I bought these pants trusting lulu's quality and design without trying them on first. I am 5'7, 150lbs - fit TTS (6). I was very disappointed as I was rushing to meet a run buddy and wearing these for the first time that not only are the pockets too shallow for a phone (small or plus sized phone) but there is also no zippered pocket (or any pocket) on the back for keys. The cross stitching on the legs (which looks cute) is not functional as the thread used is too rigid (not stretchy) - if you pull these up in a hurry you'll rip the stitching (I did). I went into my local store to see what could be done and was told if they were not 'performing well' for me that I could do an exchange. When I brought in the pants to exchange them and spoke to a different employee I was told that ill sized pockets or missing pockets do not affect performance - I disagree! If all I wanted was a simple pair of leggings I definitely would not be shopping at lulu. Disappointed lululemon.... I don't think anyone wants to carry their items in their hands while running (especially not for $150!)",3 out of 5,YOMV,TORONTO,RUNNER,25-34,ATHLETIC,,fit,no back pocket,2019-01-09,10,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Not toasty at all,"I was super disappointed in these tights. They weren't any warmer than any of my other tights; in fact, my Speed Up tights are markedly warmer. They are also ill-fitting. They're too tight in some places and too baggy/loose in others. I spent a lot of time pulling them up. The cross-stitching on the side pockets also popped in multiple places the first time I wore them. They are super disappointing and not at all worth $138.",1 out of 5,STACEYPPPP,TX,RUNNER,25-34,ATHLETIC,,,ill-fitting,2019-01-09,2,0,"{'LL_response_content': ""Hey staceypppp,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your Toasty Tech Tight II is not performing for you. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'January 10, 2019'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,excellent quality material,"I am short 5'2 and 133lbs, These fit true to size, I purchased a 10 but they were too big. Lovely material looks like it will last a long time. Have to get these hemmed as all lulu pants are far too long for me.",5 out of 5,KIMKIM,"PARKSVILLE, BC, CANADA",SWEATY GENERALIST,25-34,ATHLETIC,just right,,,2019-01-08,0,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,The best winter tights that I have ever worn,"I run competitively, and it’s important for me to have winter tights that I can still train in without getting too hot, but that also keep me warm. These are the best I have found. Just ordered another pair. 1. The most comfy tights I have worn, 2. Kept me toasty in my -9 celsius run today with no cold sensation whatsoever, 3. Are actually long enough for my legs (5”9, size 2-4). They are amazing. NEVER STOP MAKING THESE!!! (And if you do, give me a heads up, as I will buy more pairs!!) ~Delilah from Kelowna",5 out of 5,TOPICDEL,BC,RUNNER,25-34,LEAN,snug,,,2019-01-08,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Not worth it,"Bought these recently in store to have a warmer pair of leggings for the winter, first time wearing the quilting on one of the legs already has a loose thread, which will eventually unravel all of the quilting. Would not recommend for the price of them",1 out of 5,SAMANTHA1993,"HAMILTON, ON",,25-34,SLIM,tight,,,2019-01-08,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Mehh,"Living in a ski town I grabbed these right away! I loved the quilted detail/moto style look. Aesthetically it is LOVE, but honestly they are not my favorite. I feel as if they are NO warmer than any of my other Lulu pants, which is beyond disappointing. The pocket is also too small! I have a regular iPhone 7.. (this is pretty much tiny compared to everyone else phone) and this phone does not fit into the pockets.",3 out of 5,PJMAC,"PARK CITY, UTAH",DANCER,25-34,PETITE,,,,2019-01-08,0,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Loved the pockets and lining,"These leggings had more pockets than most pants i own. I loved the quilting detail on the side, and the soft lining was amazing. The 1 complaints I have is the waist, because i am constantly having to pull these up when i wear them, which isn't usually a problem I have with Lululemon.",4 out of 5,JENNILYNN,UTAH,,18-24,SLIM,,quality,waist,2019-01-07,0,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,So Disappointing,"I bought these leggings to take with me to Europe hoping they would be warm and functional. They are not any warmer than any other legging. The zipper catches on the inner material. My iPhone X doesn't fit with a slim case in the pocket as shown. The WORST part of the legging is they bag out as soon as you put them on. Honestly I have never had a pair of leggings bag out like these do. I couldn't wear them for casual walking around town. I couldn't even imagine trying to run in them. They'd be down around my knees. For the record I bought a size 8 which is my regular size Lulu legging. I tried the 6 on, but as other reviewers have stated, the quilting on the leg was way too tight. So sizing down wasn't an option. I don't think it would have mattered anyway. The fabric just does not hold up. There is no compression. Very poorly made. Disappointing because cold weather leggings are hard to find. Now I have an expensive (paid full price) pair of baggy wear around the house leggings.",1 out of 5,3BEANS,"SALT LAKE CITY, UTAH",SWEATY GENERALIST,45-54,ATHLETIC,,,stretch out immediately,2019-01-07,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Seems,The seems on these pants wraps around the leg making them uncomfortable and scratchy,2 out of 5,NEVADA775,NEVADA,RUNNER,35-44,ATHLETIC,,,,2019-01-07,0,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Not toasty at all,"Unfortunately, these tights do not live up to their name. They weren’t any extra warmer than my other running tights - I was so disappointed to have cold thighs after my runs. I wanted to love them and keep giving them a chance...but they also bag out a little while running so I am also trying to hold my pants up.
Too bad...",2 out of 5,BODYROCKMOMMA,"VANCOUVER, BC",SWEATY GENERALIST,25-34,PETITE,just right,colour,name is deceptive for function,2019-01-06,4,0,"{'LL_response_content': 'Dear BodyRockMomm,\n\nThank you for taking the time to share your feedback with us. I am sorry to hear that your Toasty Tech Tight II is not performing as you hoped it would be. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'January 6, 2019'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Super sweat showing,"I got these as a Christmas gift from my husband (and of course he paid full price). I asked for the Garnet colored pair because they would match a ton of tops I have. I did not realize how much they would show sweat. I thought because they were thicker this wouldn't be an issue, but it totally is. I looked like I peed myself after about a half an hour. Super disappointed in this. I would have asked for the black color (even though it's boring) if I had had any idea this would be an issue. I love the warmth and the pockets, but the sweat is a no-go for any type of athletic activity.",2 out of 5,34SECONDS,DETROIT,RUNNER,35-44,,,nice and warm,shows sweat in terrible spots,2019-01-05,4,0,"{'LL_response_content': ""Dear 34seconds,\n\nThanks for taking the time to share your thoughts on the Toasty Tech Tight II. We're sorry to read of your recent experience and would love to discuss this further. We’d like to get to the bottom of this and work towards a resolution, so I've sent you an email to follow up."", 'LL_response_date': 'January 6, 2019'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Toasty but disappointing,"I really wanted these for running in outside in Canada and loved that they have pockets but as much as they are warm, I am disappointed with these pants. I find these pants rather loose for running even though they are said to be ""fitted"". I've had to pull at the waist to keep them up during my runs and even though I have well toned legs I find the calve area to be roomy. The pockets are also really small and shallow so there is no way to carry a phone in there. As a winter pant it does its job for being warm but the fit and design could use some work. Overall, I wouldn't recommend these and would say these are disappointing.",2 out of 5,BEACHYPEACHY,"TORONTO, ON",SWEATY GENERALIST,25-34,ATHLETIC,roomy,,,2019-01-04,1,0,"{'LL_response_content': ""Dear beachypeachy,\n\nThank you for taking the time to share your feedback with us. I'm sorry to hear that the Toasty Tech Tight II is not performing for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'January 5, 2019'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,6,Really Disappointed,"I bought this back in 2014 and they are my favorite pair of pants. When I saw that they were brought back, I had to get another pair. However, the new pant is a completely different fabric and is WAY tighter and not as warm. Also, I bought these and just got them today in the mail only to find out that now they are on sale for $89 when I paid $139 for them a few days ago. This really is just unacceptable and irritating.",1 out of 5,OMZIG,"BELLINGHAM, WA, USA",SWEATY GENERALIST,35-44,PETITE,,the way they were originally,price,2019-01-04,12,5,{}
