"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Not convinced,"The fabric is fantastic, smooth and comfy. But the compression on the rear is unfortunately not as good as expected and they do fall down when walking. I did find that a little sweat helped to keep them up. But I continuously needed to pull them up during the errands I ran after my workout. Disappointing for the price.",2 out of 5,MELLYM,"JERSEY CITY, NJ",SWEATY GENERALIST,35-44,CURVY,roomy,fabric,compression,2018-12-07,3,0,"{'LL_response_content': ""Hey MellyM,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your All The Right Places Pant II is not performing for you. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'December 8, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Could be better! :(,"When you first put on these leggings, they look great, but they quickly begin to fail ... and they are long! I'm 5'8"" and I could wear them under my heel if I wanted (similar to a ballet tight). I generally don't like my leggings so long, but based on the photos, they appeared to hit above the ankle. I end up rolling them into a cuff which isn't the best look. They also get baggy around the knees and ankles, and the waist rolls down when you bend over and I have to constantly pull them up when running. The material just doesn't seem to have the compression and hold of other Lulu tights I've owned in the past. I really want to love them. Just noticed that they now come in a low rise which seems to get better reviews in terms of staying-up-power!",3 out of 5,MOUNTAINMAMMA,"CARBONDALE, CO",SWEATY GENERALIST,45-54,ATHLETIC,,,,2018-12-07,2,0,"{'LL_response_content': ""Hey mountainmamma,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your All The Right Places Pant II is not performing for you. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'December 8, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Dissapointing,Washed these along with a couple of other white pairs of leggings I have - these were the only ones that came apart in the wash.,2 out of 5,XMON,,,,,,,,2018-12-05,1,1,"{'LL_response_content': ""Hey xMon,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your All The Right Places Pant II is not performing for you. We stand behind our gear and want to make this right. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'December 5, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Doesn't stay up,stretches throughout the workout and can't really do cardio or HIIT in them because they will begin to fall. also when you bend down it shows your underwear line and is kinda see through. would recommend wearing a long t-shirt over it.,2 out of 5,ANONYMOUS,NEW YORK CITY,YOGI,18-24,ATHLETIC,,,fit,2018-12-01,5,0,"{'LL_response_content': ""Hey Thisshirtsucksomg,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your All The Right Places Pant II is not performing for your sweaty pursuits. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'December 1, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Seams started to fray,"I bought this pants because I've heard such good things about them. I've had them for about a month, and a few weeks ago I noticed the seam fraying/breaking on the inner thigh. I didn't think much of it until today when I wore these pants. I looked down at my thigh and saw a 2 FOOT THREAD hanging from my thigh. I freaked out because these pants are crazy expensive and I was expecting to have these for along time. Very disappointing to see these fall apart.",3 out of 5,LULULEMON09876,,,,,,,falling apart,2018-12-01,5,0,"{'LL_response_content': ""Hey lululemon09876,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your All The Right Places Pant II is not performing for you. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'December 1, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,I had high hopes,Only worn once and noticed the stitching is starting to fray in several spots. I even sized up hoping this would solve the issues I read about in reviews. But sadly it didn’t. Disappointed,2 out of 5,TBOSTON,MICHIGAN,SWEATY GENERALIST,35-44,CURVY,,style &material,seams fraying/coming apart,2018-11-30,1,0,"{'LL_response_content': ""Dear Tboston,\n\nThank you for taking the time to review the All The Right Places Pant II. I'm sorry to hear your gear isn't performing as expected—I can understand the disappointment. Hang tight for an email coming your way! Chat soon."", 'LL_response_date': 'November 30, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Okay but can be better!,"The All the Right Places leggings are shaping, incredibly squat proof and have pockets. Though a part of me wants to defend these leggings because they are very flattering, the truth is I have a few reservations. First, these leggings pill easily and rip even with the recommended care. I have gone through 3 pairs of leggings this past year. They rip in between the thigh or in the buttock area. While these leggings do provide a hugged sensation,they ride down. This is inconvenient because it takes away support from the areas it is intended to compress and disrupts my workout. Overall, these leggings are not meeting my expectations. Yes, I do think these leggings offer a great deal of support and wear beautifully, but they are less reliable than I remember.",3 out of 5,MIMI17,"ORANGE COUNTY, CA, USA",RUNNER,25-34,ATHLETIC,roomy,flattering fit,quality,2018-11-29,1,0,"{'LL_response_content': ""Dear Mimi17,\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your All the Right Places pant didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 29, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Good but not quite perfect,"I got two pairs of the all the right places leggings because I really like the style and fit of these leggings, the super high rise is really flattering and I'm always a fan of leggings with pockets. But I've run into issues with both pilling and the leggings starting to go sheer. They also fall down very easily making them hard to wear for exercise. Again while they look great I don't think they're worth the money when there are so many better options when it comes to Lululemon leggings.",2 out of 5,LULUFANATIC55,"WASHINGTON, USA",SWEATY GENERALIST,18-24,SLIM,tight,the style,pilling,2018-11-27,1,0,"{'LL_response_content': ""Dear lulufanatic55,\n\nThanks for reaching out and providing this feedback for us. I’m sorry to see you’re having some trouble with your gear—that's definitely disappointing. We'd love to chat with you further to gather more information from you and work towards a resolution. We'll be reaching out via email, so keep your eyes peeled on your inbox."", 'LL_response_date': 'November 28, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Don't Stay Up,"I was so excited to try these pants out because they fit so nice and were very flattering. However, as soon as I wore them and went through my day-to-day activities, they would not stay up no matter how much I hiked them up. Even if I am not doing anything active, they constantly fall down and I have to pull them up. Also, about 2 weeks into wearing them, the seam has frayed/ripped in 2 places. Overall, these pants are most definitely not worth the price and I'm very unhappy with these pants.",1 out of 5,BRET123,,,18-24,ATHLETIC,just right,no front seam,constantly fall,2018-11-27,1,0,"{'LL_response_content': 'Dear bret123,\n\nThank you for taking the time to share your feedback with us. I am sorry to hear that your All The Right Places Pant II is not performing as you hoped it would be. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'November 28, 2018'}"
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Second Skin!,"These are hands down the best pair of work out pants I own. I've gone through many different styles and materials doing hot yoga, running, weight training, kayaking,etc. The fabric holds me in and moves with me without sliding off or needing me to adjust during high intensity work outs. LOVE!",5 out of 5,JENSUMMER,"CALIFORNIA, USA",YOGI,25-34,CURVY,,,,2018-11-27,0,2,{}
"All The Right Places Pant II 28""",https://shop.lululemon.com/p/women-pants/All-The-Right-Places-Pant-II/_/prod1550047?color=35653,2.9 out of 5,5,Awful,"I bought these pants in Size 10 (my first ever pair from Lululemon and after consultation with the lady in store) and they kept falling down despite me following all the care instructions for washing. I then returned these to the store and one of the sales advisers told me to go a size down as this was why they were falling down. I then exchanged these for a Size 8 and went to the gym that following morning. They didn't fall down BUT to my embarrassment you could really see my underwear, these are NOT squat proof. Now I have a pair of expensive tights that I will never wear and can't do anything with them.",1 out of 5,NEWYORKLADY,"NEW YORK, NY, USA",SWEATY GENERALIST,25-34,ATHLETIC,just right,,,2018-11-26,1,0,"{'LL_response_content': ""Dear NewYorkLady,\n\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your All the Right places pant didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 29, 2018'}"
