"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,See through.,"I normally get luxtreme pants but decided to get a fabric that is more comfortable. I was so excited when I ordered this, but it was see through when I tried it on. I ended up returning in store for a different style.",1 out of 5,JNALY,"LOS GATOS, CA, USA",,25-34,CURVY,,,see through.,2018-11-11,0,0,"{'LL_response_content': 'Dear JNaly,\n\nThanks for reaching out and providing this feedback for us. We\'re sorry to read of your recent experience with the Wunder Under Hi-Rise Tight *Full-On Luon 28"" and would love to discuss this further. Hang tight for an email coming your way! Chat soon.', 'LL_response_date': 'November 12, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Comfy,"Very comfy,fitted leggins",5 out of 5,LENARN,"NORTHBROOK,ILLINOIS",SWEATY GENERALIST,45-54,LEAN,,the feel and the fit,,2018-11-10,0,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Can I wear these every day?,"These are the leggings you need for everyday wear! They look great dressed up or down. The fabric is soft and doesn’t fall. I have one pair of wunder unders that I can’t even wear because they’re the other fabric and they fall so much they look saggy on me, so I was skeptical about buying another pair... But these are perfect!",5 out of 5,JENNN16,WASHINGTON,SWEATY GENERALIST,25-34,ATHLETIC,tight,everything!,,2018-11-09,2,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Still SEE THROUGH,"I've been wearing Wunder Unders (and lululemon gear in general) since 2007. I might be done with them after giving these yet another try and finding them SEE THROUGH when I bend over. I am consistently a size 4 in lululemon pants, and my old wunder unders from 2009 are still holding up well. These are not the same level of quality, and when I raised the issue with an educator in my local store, she said I was probably in the wrong size. NO. The old wunder unders would get shiny when they were too tight, but never sheer. Lulu, please fix this problem! I love the style but will shop elsewhere until your quality problem is addressed for good.",2 out of 5,CHICK22,"BOSTON, MA, USA",SWEATY GENERALIST,25-34,ATHLETIC,tight,fit,quality,2018-11-09,0,1,"{'LL_response_content': ""Hey chick22,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'November 9, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Loved!,Great leggings and want to buy in several colours now!,5 out of 5,NOTMYNAME,,,,,,,,2018-11-08,0,1,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Great Product!,"I really enjoy these leggings. However, I think I may have gotten a size too big because I have a hard time keeping them up. Too late to return them. Still comfortable though! love that they're high-waisted.",5 out of 5,MKMKMK,"MINNEAPOLIS, MN, USA",RUNNER,18-24,ATHLETIC,,,,2018-11-07,0,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,LOVE!,"Love the high rise. Absolutely perfect. Also, the material is fabulously stretchy.",5 out of 5,CURVYMOMOF3,OHIO,SWEATY GENERALIST,35-44,CURVY,second skin,high rise,,2018-11-05,0,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Not the best quality,I purchased these leggings and after a few times wearing them they became pilling. I was expecting better quality because my friends have the same pair but mine have apparently been falling apart after a few wears. Completely disappointed.,1 out of 5,LOVE05,"SANTA ROSA, CA, USA",DANCER,18-24,PETITE,just right,,,2018-11-04,1,0,"{'LL_response_content': 'Dear Love05,\n\nThanks for reaching out and providing this feedback for us. We hear where you\'re coming from and I\'m sorry to hear your Wunder Under Hi-Rise Tight *Full-On Luon 28"" haven\'t held up for you as expected. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'November 5, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Love the way they feel,"So I love the way they feel on my body, but hated working out in them. I wore them to yoga and for a gym workout and during both activities, the band kept rolling down below my muffin top. Wunder unders just aren’t for me.",3 out of 5,SADIENJ81,"KALAMAZOO, MI, USA",SWEATY GENERALIST,35-44,CURVY,,,,2018-11-04,2,0,"{'LL_response_content': ""Dear Sadienj81,\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your Wunder Under tights didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 4, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Such a Disappointment,"I purchased the Wunder Under Tights expecting the traditional Lululemon quality to be extended to this particular product. Unfortunately, I was completely let down. After MINIMAL usage (doing basic yoga/pilates), after no more than two weeks, there was snagging/pilling throughout the fabric. I find this to be completely unacceptable, especially after paying the price I did. In the past, I have always received reviews of Lululemon's products, and have personally not experienced anything like this with other products of the brand. I took them into a local store only to experience completely rude customer service who informed me that I just needed to be more careful. This, again, is completely unacceptable. I would not recommend this product, and will most likely not be purchasing Lululemon products in the future due to this evident decline in quality.",1 out of 5,BARRE74,"ROSEMONT, PA",SWEATY GENERALIST,I KEEP MY AGE ON THE D.L.,,,nothing,fabric,2018-11-03,1,0,"{'LL_response_content': ""Dear Barre74,\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your item didn't work out for you, and for that experience. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 4, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,So disappointed,Let me start by saying I have purchased severaI items from lululemon and have always been very happy with everything. I bought these pants a while ago as a treat for myself. It was a small reward for doing my best getting in shape. I had a hard time justifying spending this amount of money on myself for one pair of pants. I saved them for a while and finally decided to start wearing them. To my complete disappointment the pants pilled after two washes. I purchased these and spent the money because of lululemons reputation for quality clothing but have been totally turned off now.,1 out of 5,KRISSYP,"BOSTON, MA, USA",SWEATY GENERALIST,35-44,CURVY,,fit,quality,2018-11-02,1,0,"{'LL_response_content': ""Dear KrissyP,\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your leggings didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 4, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,My favorite tights of all time,"These are my third pair of lulu tights and not unlike the rest, they do not dissapoint!! They help me feel secure and held together while still maintaining a freedom and range of motion. I LOVE THEM. I highly recommend them!",5 out of 5,DANI76,TENNESSEE,DANCER,18-24,ATHLETIC,,,,2018-11-01,0,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Amazing product,"LOVE these so very much! I bought 2 pair, and they fit so well, and stay snug after multiple wears! I’ve heard of problems with pilling, but I hang dry, skipping the dryer all together, and have no issue with that:) great leggings all together!",5 out of 5,AIDAN,"BOULDER, CO, USA",YOGI,18-24,ATHLETIC,second skin,fit,,2018-10-29,4,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,"Perfection, if shorter","I bought these because they are being discontinued, so dumb! I brought them back to the store for free hemming to bring them to the 7/8 that I wanted. While there I found a few more pairs in different colores that were not offered online. U can't imagine why they are being discontinued as they are flattering and repel cat hair like no one's business! Such a shame. I love these!",5 out of 5,CUBCAKE8,"SAN FRANCISCO BAY AREA, CA, USA",RUNNER,55-65,ATHLETIC,,fit,nothin!,2018-10-27,1,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Love!,"I love this subtle camo pattern. Edgy without being busy. Fit is great, These high-rise pants are my favorite.",5 out of 5,TSKATE,COLORADO,SWEATY GENERALIST,18-24,ATHLETIC,,pattern,nothing !!,2018-10-27,1,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,Super comfy but pills a lot!!,"I love how comfy these pants are. I have an older version of them, and they pill like crazy. It is somewhat disappointing because they cost so much! I wash them on cold and a gentle cycle, and never dry them, but they still pill. I wish they were higher quality for how much they cost!!",3 out of 5,HOTPINK7,"SEATTLE, WA, USA",RUNNER,18-24,CURVY,roomy,comfy buttery feeling,pilling,2018-10-26,0,0,"{'LL_response_content': 'Hey hotpink7,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear the Wunder Under Hi-Rise Tight Full-On Luon 28"" is not performing for you. We stand behind our gear and want to make this right. Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'October 27, 2018'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,5,I wish I loved them,"I got a pair of these leggings in black for my daughters birthday and she was so happy because she has wanted them so bad. Unfortunately, she noticed when she tried her pants on, the seam was loose. She hadn't even worn them yet! After about a month the leggings had started to pill like crazy and we had hand washed it and dried it out of the dryer. I would not recommend these to anyone looking for a long lasting pair of leggings. Terrible quality leggings. Other Lululemon products also pill.",1 out of 5,DOGHAPPY,,,,,tight,,,2018-10-25,0,0,"{'LL_response_content': 'Hey doghappy,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear the Wunder Under Hi-Rise Tight Full-On Luon 28"" have pilled. We stand behind our gear and want to make this right. Give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!', 'LL_response_date': 'October 27, 2018'}"
