"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,loved them but don't last,"i love these tights so much, the scalloped bottom are so cute and i get so many compliments on them. but the bum is super piled already, and the sides pockets the seams are coming undone like crazy. they look horrible. i always take good care of my lululemon. these just don't last.",2 out of 5,SADIELIB,"VANCOUVER, BC, CANADA",SWEATY GENERALIST,25-34,ATHLETIC,second skin,style,piling,2018-11-25,0,0,"{'LL_response_content': 'Dear Sadielib,\n\nThanks for reaching out and providing this feedback for us. We hear where you\'re coming from and I\'m sorry to hear your Tight Stuff Tight II *Online Only 25"" haven\'t held up for you as expected. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'November 26, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Amazing,The fit is perfect!! I am more of a curvy person and it made me feel so good. They stay in place during CrossFit classes. No pulling up,5 out of 5,LOSUNE08,CO,RUNNER,35-44,CURVY,,fit,,2018-11-24,0,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,This is really short,"I ordered this pants in the store based on associate recommendation for running, they are uncomfortably tight and run very short. I am guessing they should call it crop pants instead although they look really pretty and has so many nice details....Overall my expectation was higher for this price",3 out of 5,GILS,"ORANGE COUNTY,",RUNNER,35-44,SLIM,tight,,,2018-11-22,2,0,"{'LL_response_content': 'Hey Gils,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear your Tight Stuff Tight II 25"" is not providing the right fit. We stand behind our gear and we\'d love to get in touch. Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'November 23, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,The best tight in the market !,"Can't tell how much I love this tight. I have 10 different colors and never go with any other tights since I bought my 1st one! So form fitting, flattering, great design with the perfect length and amazingly fun chic colors, Absolutely love them and recommend them.
For the reference: I am 5'2, 120 pounds and wear size 6.",5 out of 5,MUSTBEME,SAN FRANCISCO,RUNNER,35-44,ATHLETIC,second skin,everything about this tight!!!,,2018-11-22,2,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Most comfortable and cute pants ever!!,"These Lululemon pants are the absolute best! I am a runner, and these are personally my absolute favorite pants to wear while I workout or go run!! They fit very well and are super cute! Even though they may be a bit pricey, they are totally worth it!",5 out of 5,ANONYMOUS2684,,,,,just right,the fit,,2018-11-22,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Love!,"Great compression legging! Cute, durable, love the pockets! Size runs a little tight but I like the extra hold when lifting.",5 out of 5,LGROTH,"ROCHESTER, MN, USA",SWEATY GENERALIST,18-24,ATHLETIC,second skin,,,2018-11-21,2,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Adorable!,These leggings are sooo cute. however very over priced honestly. I remember when they first came out they were 99 not 149. Second they are very sung so if youre a current lulu fan deff go up a size. i wear a 6 in all hugged sensation and deff had to go with a 6 and naked sensation i go down to a 4. Overall they are SO CUTE.,5 out of 5,YS121,"CHARLESTON, SC, USA",,18-24,LEAN,snug,,,2018-11-18,3,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Best Tights Ever,"These pants are TIGHT, but a good tight! I purchased my first pair in the mint in an size 8 (1 up) and they were perfect, but after about 3 wears they started becoming loose in the crotch area, yet still loved them. My second pair I purchased the lavender color in my true size, 6; they were tight and are very high compression but my gosh do they make me feel like a million bucks. They stay put and can literally get you through any type of workout. For reference, I am 5'5 and 140 lbs and they hit right above my ankle. I wash all my lulu's inside out, cold, and air dry and have never had any pilling issues or bad seams. Pick these pants up before they run out! You will NOT be disappointed!",5 out of 5,LADYINORANGE,CALIFORNIA,CYCLIST,25-34,ATHLETIC,tight,shape,,2018-11-16,5,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,LULU DID IT AGAIN!,"honestly, the best workout leggings I've ever purchased. I was hesitant because of the price and the mixed reviews but ordered my regular size (6) and couldn't be happier. So slimming, tight on the waist and hit at a perfect spot on my calves. I'm back to order my second pair. If you are on the fence do it! you will be glad you did.",5 out of 5,KPRIEST,"VANCOUVER, BC, CANADA",SWEATY GENERALIST,18-24,ATHLETIC,second skin,,,2018-11-15,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,"great compression, less-than-great sweat marks","I'm a huge proponent of lulu leggings in general and generally have only rave reviews, but unfortunately this product fell short of the quality I'd expected.
I bought the OG Tight Stuff Tights ~2 years ago, and they've held up amazingly with no snags or loss of compression, but I can't say the same about the Tight Stuff II. They're still great for compression and I use them for endurance runs - but I just ordered the black, and was pretty disappointed in the amount of sweat marks that showed - especially in black!! Undecided if I'd buy again or not",3 out of 5,NYCRUNNER010,NYC,RUNNER,18-24,ATHLETIC,snug,compression,sweat marks,2018-11-14,2,0,"{'LL_response_content': ""Dear nycrunner010,\nThank you for taking the time to share your feedback with us. Oh no, we’re sorry to hear your gear isn't performing as expected—we can understand the disappointment. We'll be following up via email to discuss this further. Speak soon!"", 'LL_response_date': 'November 14, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Fits like a glove,I bought a size 6 bc the reviews mentioned it runs small. But I would have been fine with my usual size 4. It's meant to be tight. I kept the size 6 bc i didn't want to deal with the return. But it's such a cute pair of leggings. I love it,5 out of 5,MADISONLEESTYLE,,YOGI,25-34,PETITE,,,,2018-11-13,3,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,5,Best Tights Ever,This is by far my favorite pair of leggings from lululemon! I have tried almost every fit of leggings and these are the best! I am quite petite and they hit me right above the ankle which is great because most of the 7/8 length are full length on me. Definitely recommend sizing up! If they weren't so pricey I would buy a pair in every color I can get my hands on!,5 out of 5,ACTIVESOUL,"SAN FRANCISCO, CA, USA",SWEATY GENERALIST,18-24,PETITE,second skin,length,,2018-11-12,1,0,{}
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,6,Second Purchase,"Size up for this! I'm usually a size 4 - 6 but I bought this in an 8 and it fits really well. Really liked my black one so I purchased a second one. I've read comments about it starting stretch out and pill after a few washes and wear; my black one looks like it might start pilling because I wear it a lot. With how much I spend on this, I'm hoping that it lasts longer. Lululemon should really look into long-term studies on how consistently lasting their products are. I'm quite skeptical about how lasting the products can be.",4 out of 5,PHILI,"EDMONTON, AB, CANADA",SWEATY GENERALIST,25-34,ATHLETIC,snug,style,quality,2018-11-12,2,0,"{'LL_response_content': 'Dear Phili,\n\nThank you for taking the time to review the Tight Stuff Tight II *Online Only 25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. We\'d love to learn more and make things right for you, so keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'November 12, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,6,Far too restricting,"I recently bought these leggings hoping they would be good running leggings. Instead, they are far too tight and make me feel as if I am unable to move. These leggings make running harder and I will certainly be returning them.",2 out of 5,LIKESTORUN123,,RUNNER,18-24,ATHLETIC,tight,,too tight,2018-11-12,3,1,"{'LL_response_content': 'Dear likestorun12,\n\nThanks for reaching out and providing this feedback for us. I\'m sorry to hear the Tight Stuff Tight II *Online Only 25"" is causing some discomfort. We\'d love to learn more and make things right for you, so keep an eye out for an email coming your way.\nTalk soon!', 'LL_response_date': 'November 12, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,6,Unfortunately mehhhh,"The leggings “overall” are very nice from fit to feel; however, being 5’9” the cropped style does not work. 3* as I personally do not care for the cropped look especially being so tall and a size 2.",3 out of 5,IAMVICTORIAE,"MANHATTAN, NEW YORK, NY, USA",SWEATY GENERALIST,18-24,ATHLETIC,second skin,feel,too short,2018-11-10,0,0,"{'LL_response_content': ""Dear iAmVictoriaE,\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your Tight Stuff tight didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 11, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,6,Disappointed,I love the compression of these leggings however for the price I’m disappointed in how they are fraying at the pockets and in other areas. :(,2 out of 5,THREEBOYMOM1515,TYLER TX,,,,,,,2018-11-09,2,0,"{'LL_response_content': ""Hey Threeboymom1515,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'November 9, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,6,Ill-made pants,"I was given these pants as a gift a few months ago and just last week I noticed one of the seams on the left leg has already started coming undone! Generally I love Lululemon pants, but for the money, these pants simply should be made better! Such a shame!",1 out of 5,MKEEGAN,,,,,tight,,,2018-11-08,1,0,"{'LL_response_content': ""Dear mkeegan,\n\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your Tight stuff tights didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 8, 2018'}"
"Tight Stuff Tight II Online Only 25""",https://shop.lululemon.com/p/women-pants/Tight-Stuff-Tight-II/_/prod8260099?color=35653,3.4 out of 5,6,Could have search other options before buying,"I stepped out of the Lululemon store, feeling content and delighted with my purchase of these leggings. Little did I comprehend, that when I got home and tried them on again, they would rip at the seam! I was remarkably disappointed, especially since I have been shopping at Lululemon for the longest time. To my surprise, my other pants have pilled near the beginning of the inseam. I was disheartened by this occurrence. This has made me reconsider if I should continue to shop at Lululemon in the future and encourage customers to think before you buy this product. Maybe it is a flaw in simply my leggings, or with this product in general, but I would like to hear what Lululemon has to say.",1 out of 5,CHEESIESTLADY3,"KIRKLAND, WA, USA",,45-54,,,,,2018-11-07,1,0,"{'LL_response_content': ""Hey Cheesiestlady3,\n\nThanks for taking the time to share your feedback with us. I'm sorry to hear your Tight Stuff Tight II has not held up. We stand behind our gear and we'd love to get in touch. Keep an eye out for an email coming your way. Chat Soon!"", 'LL_response_date': 'November 7, 2018'}"
