"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Material not the same,Slightly disappointed. I love the luon material and usually jump at any chance to get the newest color if possible but noticed the material is simply not the same. I’ve also noticed with 2 washes it has got a little “fuzzy” by the waist band. I have older luon pairs that still look good as new so do feel like the material has changed.,3 out of 5,JWAK1,"LAS VEGAS, NV",DANCER,35-44,CURVY,,fit,material,2018-09-22,2,0,"{'LL_response_content': 'Hey Jwak1,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear the fabric on your Wunder Under Hi-Rise 7/8 Tight Full-On Luon 25"" is not holding up. We stand behind our product and would love to sort this out for you. Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'September 23, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Inconsistent Fabrics,"I have purchased various leggings. For sizing reference, I wear a size medium/large in most clothing because I'm muscular. I typically purchase a size 6 in Wunder Under Luon fabric, but I'd have to go to a size 4 for the Luxtreme. I also wear a size 4 for the aligns - so the stretchiness definitely plays a role in choosing which size is right for you.
The only fabric I like is Luon, which is unfortunate for me because Luxtreme seems to be the favorite child. I recently purchased the HR Wunder Under in Slate Blue - and I'm slightly disappointed with the color. This seems to be a trend with the Lululemon advertisement photos -- being inconsistent with what the vibrancy is outside of professional lighting. The photos show a pastel blue, and the pant arrived as a dusty blue. It is what it is. Moreover, the fabric has changed once again. I am a huge fan of how grand my butt looks in these workout leggings, but I keep returning for the pair that I bought 2 years ago, not because I want to try all sorts of blends. Almighty Lulu-Gods, why do you keep changing the blends of your cotton fabric without any sort of disclaimer? This legging felt twice as stretchy as a 25"" pant than the HR WU 28"" I purchased in Royal Blue years ago. One is cotton and thick, this one is more polyester than cotton and really thin.
All complaints aside, I refuse to wear any other legging besides Lululemon until I can find one that makes the butt look as good as this does. I also do not have to adjust my leggings constantly. They remain up for the most part. But, I have a tiny waist and a large butt, so there's already some issue there. I have to say though... as obsessed as I am with this brand. Mass production has lead this company the ability to rake in the millions by over-pricing yoga clothes that probably take $10 to make.",5 out of 5,STEPHLIKESLULULEMON,"WASHINGTON, USA",SWEATY GENERALIST,25-34,ATHLETIC,,,,2018-09-19,4,0,"{'LL_response_content': ""Dear JenWakuz,\n\nWe're sorry to read of your recent experience and would love to discuss this further. Please be sure to give us a call at our Guest Education Centre on 1.877.263.9300 or you can always start a Live Chat with us on our website. We look forward to hearing from you."", 'LL_response_date': 'September 21, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Amazing but they pill,"These were my first pair of Lululemon leggings. The second I put them on I knew I was in love! They fit perfectly and hugged me in all the right places. They helped suck in my postpartum mommy belly and moved nicely. Fast forward a couple weeks, there is so much pilling! I wash as directed, always hang dry. I’m very disappointed. While I feel confident in these leggings, I can’t help but feel frustrated because of the high price tag. I expected them to hold up a bit longer... The other downside is they seem to shimmy down if I’ve been moving a lot so I’m constantly pulling them up. I love them but I don’t think I can justify purchasing another pair if the same thing happens.",3 out of 5,BEECEEGEE,"CHICAGO, IL, USA",SWEATY GENERALIST,25-34,MUSCULAR,,,,2018-09-19,1,0,"{'LL_response_content': ""Thank you for taking the time to share your feedback with us.\n\nIt sounds like you know how to take care of your gear, so this shouldn't be happening. We'd love to chat with you further to gather more information from you and work towards a resolution. We'll be reaching out via email, so keep your eyes peeled on your inbox."", 'LL_response_date': 'September 20, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Not too impressed,"This is my first time purchasing lululemon workout gear. The positives are the pants are super soft and I like the fit. But the crotch slides down really bad, worse than any other pants I’ve owned. They really aren’t as tight (like compression tight) as I’d hoped they’d be. For $98 Is expect them to be perfect. I will keep them for weight lifting and because I’ve already worn them. But are terrible for anything without of movement or cardio. Also the crotch sweat in these is really noticeable. I’m really trying to figure why everyone loves these so much, but I think it’s just the name.",2 out of 5,WOMACK819,"ATLANTA, GA, USA",SWEATY GENERALIST,25-34,ATHLETIC,,material,slide down,2018-09-18,1,1,"{'LL_response_content': 'Dear womack819,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'September 18, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Stretched Out,"I loved these at first, but they stretched out after a few wears and washes. I find myself constantly having to pull them up during my workout...",2 out of 5,ALLIEMD,"WASHINGTON, DC, USA",RUNNER,25-34,ATHLETIC,,,,2018-09-17,0,0,"{'LL_response_content': ""Dear AllieMD,\nThank you for taking the time to share your feedback with us. We’re sorry to hear you're having such trouble with your pants! We’d love to chat with you further about this and find a resolution. Chat soon!"", 'LL_response_date': 'September 19, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Basic,"I intially got these to lounge around in, because i prefer to work out in luxtreme. Although, i do mostly lounge around in these i have done low impact work outs in these and they fell a little bit off of the waist, but overall are very comfortable and breathable. I am 5’1 and these fit perfectly down to my ankles, but they do collect a lot of lint.",5 out of 5,YOGAGALMEL,"CLOVIS, CA, USA",YOGI,UNDER 18,CURVY,,true to size,collects lint,2018-09-16,1,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,"Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" review","I have been wanting to try lulu-lemon tights for a long time now, because I see everyone wearing it. So I purchased the Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"" in black. Unfortunately to my despair I would not recommend these type of tights to anyone. The first time wearing this it immediately started peeling. The second time, I wore it for weight training workout and as I was doing a squat, the inner thigh ripped a little. I was not able to return it since it is currently ripped. I have not given all hope on lulu-lemon, I just think that these tights were not worth the almost 100 dollars I spent on these non-durable tights.",1 out of 5,FAITHERS,"TEXAS, USA",RUNNER,18-24,CURVY,,super soft fabric,non -durable material,2018-09-16,0,0,"{'LL_response_content': 'Dear faithers,\n\nThanks for taking the time to share your thoughts on Wunder Under Hi-Rise 7/8 Tight *Full-On Luon 25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. To carry on this conversation, we\'ve sent you a follow up email. Chat soon!', 'LL_response_date': 'September 18, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,comfortable but see through,"These leggings are absolutely amazing. They fit perfectly and I love how they feel when working out by far the highest quality I've ever worn. However, I noticed that when squatting or bending over they are a bit see-through, which I found very disappointing because otherwise they are perfect. It's not too noticeable, but I'm not sure I would buy these again in case they were see-through.",4 out of 5,ALLYANNA,"SAN DIEGO, CA, USA",DANCER,I KEEP MY AGE ON THE D.L.,PETITE,,comfortable,see-through,2018-09-16,1,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Comfy fit,"Fit is great, material soft and comfy, creates slender look",5 out of 5,DEPUTY,"OWENSBORO,KY, USA",RUNNER,45-54,CURVY,,material wide waist band,,2018-09-13,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Wander under,I have a pair of wander unders that are 7yrs old and the have held up nicely. I see lots of bad reviews with this brand but I have never had an issue. I am between sizes 2 and 4. I when with a 2 for a more held in feel. They do go sheer a bit if I do squats but I just wear them on a no squat day. I love how the cotton like material seems to hid flaws although they do seem to want to collect lint. I am 5ft 2in 115llbs with a 26 in waist .,5 out of 5,BETTYLIFTER,"INDIANA, USA",SWEATY GENERALIST,35-44,ATHLETIC,,hides flaws,grabs lint,2018-09-10,1,2,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Bad,This guest did not provide a text review.,3 out of 5,ANNMAIRE,MINNESOTA,DANCER,18-24,CURVY,,the seams are nice a hold up,there see through,2018-09-09,0,1,"{'LL_response_content': ""Hi AnnMaire,\nThanks for taking the time to share your feedback. We hear where you're coming from and I'm sorry to hear your pants haven't held up for you as expected. We'll be following up via email to discuss this further. Speak soon!"", 'LL_response_date': 'September 10, 2018'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,comfortable,these are great and super comfortable. the only downside is it catches a lot of white piling. other than that they are great,4 out of 5,PATTY18,"PALO ALTO, CA, USA",RUNNER,25-34,PETITE,,comfortable,,2018-09-07,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Great From The Hips Down,I really like the material and the fit of the leggings from the hips down. Love that they are opaque and you can wear a thong under them and bend over without giving the world a show. The only issue I have is that the waist band of the leggings does not hold/hug the way the rest of the leggings do. The waist is very loose in comparison to the way the rest of the leggings fit. They slip/fall down. Not sure if going a size down will give the same level of thickness/opaqueness in order to try to get a snugger fit in the waistband.,4 out of 5,LEGGINGHUNTER,"RYDAL, PA 19046, USA",SWEATY GENERALIST,UNDER 18,CURVY,,,,2018-09-07,0,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,6,Snagged after one wear,I wanted to love these but after one day of wear they have two snags in them. For the amount of money that you are paying these shouldn't snag just wearing them around the house.,1 out of 5,RUNKEIL,IOWA,RUNNER,25-34,ATHLETIC,,fit,quality,2018-09-06,2,0,"{'LL_response_content': 'Dear runkeil,\nThank you for taking the time to share your feedback with us. We hear you and would love to help you turn this around. Hang tight for an email coming your way! Chat soon.', 'LL_response_date': 'September 6, 2018'}"
