"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,11,"Wanted to love them, but end up stretching out :(","I have had these leggings for around a month, and I really wanted to love them. Unfortunately they become super stretched out and baggy and I spend the whole day pulling them up, which makes them really uncomfortable to wear. As a college student its disappointing to have such an expensive purchase not work out, these leggings end up just sitting in my drawer getting no use. I have been a huge fan of lululemon for years and this is the first product that has really disappointed me, definitely not lulu's usual level of quality!",1 out of 5,K725,"VANCOUVER, BC, CANADA",,18-24,PETITE,roomy,,stretches out,2018-11-08,0,0,"{'LL_response_content': 'Hey k725,\n\nWe appreciate your feedback regarding the In Movement 7/8 Tight *Everlux 25"". We hear where you\'re coming from and I\'m sorry to hear your pants haven\'t held up for you as expected. We\'re eager to work out a resolution, so I\'m sending you an email to chat more. ', 'LL_response_date': 'November 9, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,11,I thought these were amazing!... Until..,"I bought a pair in September (Garnet) after months of debating between pairs. My Lulu leggings purchases over the last 3 years have all been of styles with mesh panelling and tbh I haven't paid attention to which styles they are but they've been amazing. This pair in the store felt the most similar. The garnet pair was really great & met all expectations, I enjoyed them so much I bought another pair in Nocturnal Teal. These have been a HUGE letdown, they feel like a completely different style, I had to double check the tag after wearing them for a day. They collect fuzz like no other, which the garnet pair didn't do and the material feels less smooth. AND I've worn these 3 times now (only once to work out) and the thread has come loose at the front pocket!! For consistency issues alone, don't buy these online! I'm really upset that I can't really wear the gym unless I want to be covered in floor dust",1 out of 5,RMOFF9,"TORONTO, ON, CANADA",DANCER,18-24,SLIM,snug,,collect fuzz,2018-11-08,0,0,"{'LL_response_content': ""Hey rmoff9,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'November 9, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,11,Great Product but not for me :(,Love the feel and fit of these tights. but it keeps slipping from the waist down every hour which is very annoying. I tried at the store and got the right size but the top doesn't sit right as I have to keep lifting it up multiple times a day which is very disappointing :(,3 out of 5,ALKA,"EDMONTON, AB, CANADA",YOGI,45-54,CURVY,,fabric,fit,2018-11-08,0,0,"{'LL_response_content': 'Hey Alka,\n\nWe appreciate your feedback regarding the In Movement 7/8 Tight *Everlux 25"". We hear where you\'re coming from and I\'m sorry to hear your pants haven\'t held up for you as expected. We\'re eager to work out a resolution, so I\'m sending you an email to chat more. ', 'LL_response_date': 'November 9, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,Perfect tights!,"These tights are supremely soft, supple, and move beautifully for either Barre or indoor cycle. Being petite at 5’2”, the length is just right. These tights make me feel great as I work out! Definitely a fan!!!",5 out of 5,HEARTPUREBARRE,"ANNAPOLIS, MD, USA",SWEATY GENERALIST,55-65,CURVY,,everything,,2018-11-08,1,2,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,Very soft but gets loose,"I loved these leggings when I tried them on, EXTREMELY flattering and super soft. Though after about 2 weeks of owning them, they became loose in the butt and I have to constantly pull them up. Being a college student and splurging $100 (of my own money) on a pair of leggings I thought I would love everything about, I am disappointed. They're very soft and after a wash, they fit a bit better, but after a few hours they're back to being loose.",3 out of 5,SABA9,"DETROIT, MI, USA",RUNNER,18-24,ATHLETIC,roomy,softness,gets loose,2018-11-07,0,0,"{'LL_response_content': ""Dear Saba9,\n\nThank you for taking the time to share your feedback with us. I'm super sorry to hear that your In Movement tights didn't work out for you. Keep an eye out for an email coming your way. Chat soon!"", 'LL_response_date': 'November 8, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,My favorite,"Feels like second skin. Soft material, fits perfectly right. I own three pairs & so far are my favorites",5 out of 5,HOUND,"CALIFORNIA, USA",SWEATY GENERALIST,45-54,CURVY,,how it fits & feels,there’s nothing i dislike. it’s just perfect!,2018-11-07,1,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,Love these!,"Wonderful high rise, hugged sensation and fit like a second skin. They work well as a multi disapline legging.",5 out of 5,JODYO,WASILLA ALASKA,SWEATY GENERALIST,35-44,CURVY,second skin,hugged sensation,,2018-11-07,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,So soft,"I love these leggings , they are so soft and hug all the right places .",5 out of 5,EDONNE,"SEATTLE , WA",RUNNER,25-34,ATHLETIC,,size color fit,,2018-11-06,0,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,best leggings ever,"I got these leggings a couple months ago and they are honestly the best pair of lulu leggings I own (and I have a lot ) I'm getting my second pair soon! They are such good leggings to workout in but also wear for casual purposes. LOVE LOVE LOVE!
- I wish lulu would make these leggings in patterns and more colors",5 out of 5,TEDDYBEARLOVESLULU,"CINCINNATI, OH, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,,2018-11-06,1,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,An Unfortunate Fit,I love lulu (always) and this is not a testimate to all of their leggings that I keep in my rotation - however these leggings provide no support. They are loose in various parts of the leg and are nowhere near 7/8th. I rolled them and hoped for the best at the gym but they were a sweaty mess. I love lulu but I do not recommend these leggings if you are looking for lulu's usual compression fit or if you plan on wearing these to the gym!,2 out of 5,ONTHERUN401,,SWEATY GENERALIST,18-24,ATHLETIC,roomy,,,2018-11-06,0,1,"{'LL_response_content': ""Hey ontherun401,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'November 6, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,stretch out :(,"I was really excited about these at first cause they're my first lululemon purchase ever. I've had them since the summer and they have stretched out so much since I got them... I'm usually size 6 in everything so I tried on the size 6 in store and they fit perfectly. But after wearing them a few times, they don't stay up on me anymore... Really disappointed cause I wanted to love these leggings.",2 out of 5,ALYSSSSSA,SEATTLE,,18-24,ATHLETIC,roomy,comfortable,stretch out,2018-11-05,0,0,"{'LL_response_content': ""Hey alysssssa,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'November 6, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,Disappointed,"As someone who loves and owns nearly every color the in movement pants come in, I never understood the people who commented on how their pants kept pilling. The material on the pants I received in the past were not the type to pill, but I understood the comments once I received the pants in the color Nocturnal Teal. As soon as I put it on, I knew the material was different. It was slightly stiffer than usual, and the fabric itself didn't have the usual smooth feel. I'm sure it's not all the nocturnal teal color pants that is made from this stiff material but just several unlucky batches for the other colors as well. I'm honestly quite disappointed that Lululemon is not consistent with the fabric they use, and I will definitely be returning the pants I received.
As a side note: I've noticed that the sizing on Lululemon pants slightly vary and are not consistent as well. I wear a 4 in the in movement pants, and some fit quite snug while others need to be pulled up every once in a while.",1 out of 5,HNNH,,RUNNER,18-24,ATHLETIC,just right,,fabric,2018-11-05,0,0,"{'LL_response_content': ""Hey hnnh,\n\nThanks for reaching out and providing this feedback for us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please keep an eye on your inbox as I'll be reaching out shortly to connect."", 'LL_response_date': 'November 6, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,super leggings,just what I'd hoped they'd be plus I love the color - a little outside of the box but still subdued.,5 out of 5,LULULOLLY,,SWEATY GENERALIST,55-65,SLIM,second skin,,,2018-11-05,0,1,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,12,Falling down!,"Super disappointed with the latest lulus I've bought. I picked up a pair of these along with some Wunder Unders and they are amazing at first, but they don't retain their shape. After 30 minutes of wear, I found that I was constantly pulling them up. At this point I've just been avoiding wearing them because I get so aggravated by spending the day pulling up $100 leggings.",2 out of 5,TWAZ,"ARIZONA, USA",SWEATY GENERALIST,25-34,ATHLETIC,,lightweight,doesn't retain shape,2018-11-05,0,0,"{'LL_response_content': 'Hey twaz,\n\nWe appreciate your feedback regarding the In Movement 7/8 Tight *Everlux 25"". We hear where you\'re coming from and I\'m sorry to hear your pants haven\'t held up for you as expected. We\'re eager to work out a resolution, so I\'m sending you an email to chat more. ', 'LL_response_date': 'November 6, 2018'}"
